timestamp,value,variable
1764781348620,-0.007552263792604208,monitor_data.id
1764781348622,-0.0016298508271574974,monitor_data.id
1764781348624,-0.007717234082520008,monitor_data.id
1764781348626,-0.010755008086562157,monitor_data.id
1764781348628,-0.003116985782980919,monitor_data.id
1764781348629,0.0008309157565236092,monitor_data.id
1764781348630,0.0003405422903597355,monitor_data.id
1764781348632,0.0021928329952061176,monitor_data.id
1764781348634,0.00349878566339612,monitor_data.id
1764781348636,0.0015579662285745144,monitor_data.id
1764781348638,0.004135516006499529,monitor_data.id
1764781348640,-0.0041781021282076836,monitor_data.id
1764781348641,0.01088967826217413,monitor_data.id
1764781348642,0.015625284984707832,monitor_data.id
1764781348645,0.005481184460222721,monitor_data.id
1764781348646,0.004708144348114729,monitor_data.id
1764781348647,0.004056092817336321,monitor_data.id
1764781348649,0.0029857242479920387,monitor_data.id
1764781348602,0,monitor_data.id_ref
1764781348604,0,monitor_data.id_ref
1764781348606,0,monitor_data.id_ref
1764781348608,0,monitor_data.id_ref
1764781348609,0,monitor_data.id_ref
1764781348610,0,monitor_data.id_ref
1764781348612,0,monitor_data.id_ref
1764781348613,0,monitor_data.id_ref
1764781348614,0,monitor_data.id_ref
1764781348615,0,monitor_data.id_ref
1764781348617,0,monitor_data.id_ref
1764781348619,0,monitor_data.id_ref
1764781348620,0,monitor_data.id_ref
1764781348622,0,monitor_data.id_ref
1764781348624,0,monitor_data.id_ref
1764781348626,0,monitor_data.id_ref
1764781348628,0,monitor_data.id_ref
1764781348629,0,monitor_data.id_ref
1764781348630,0,monitor_data.id_ref
1764781348632,0,monitor_data.id_ref
1764781348634,0,monitor_data.id_ref
1764781348636,0,monitor_data.id_ref
1764781348638,0,monitor_data.id_ref
1764781348640,0,monitor_data.id_ref
1764781348641,0,monitor_data.id_ref
1764781348642,0,monitor_data.id_ref
1764781348645,0,monitor_data.id_ref
1764781348646,0,monitor_data.id_ref
1764781348647,0,monitor_data.id_ref
1764781348649,0,monitor_data.id_ref
1764781348602,0.010148664936423302,monitor_data.iq
1764781348604,0.01181090995669365,monitor_data.iq
1764781348606,0.01104781124740839,monitor_data.iq
1764781348608,0.012733861804008484,monitor_data.iq
1764781348609,0.012849889695644379,monitor_data.iq
1764781348610,0.012907703407108784,monitor_data.iq
1764781348612,0.01414225809276104,monitor_data.iq
1764781348613,0.017346616834402084,monitor_data.iq
1764781348614,0.019223608076572418,monitor_data.iq
1764781348615,0.022441677749156952,monitor_data.iq
1764781348617,0.016463611274957657,monitor_data.iq
1764781348619,0.020056210458278656,monitor_data.iq
1764781348620,0.020398534834384918,monitor_data.iq
1764781348622,0.015678826719522476,monitor_data.iq
1764781348624,0.01675800234079361,monitor_data.iq
1764781348626,0.01304815337061882,monitor_data.iq
1764781348628,0.018184352666139603,monitor_data.iq
1764781348629,0.01924397610127926,monitor_data.iq
1764781348630,0.017788851633667946,monitor_data.iq
1764781348632,0.01494156289845705,monitor_data.iq
1764781348634,0.014219770208001137,monitor_data.iq
1764781348636,0.0072134980000555515,monitor_data.iq
1764781348638,0.013803374022245407,monitor_data.iq
1764781348640,0.0188033115118742,monitor_data.iq
1764781348641,0.009790722280740738,monitor_data.iq
1764781348642,0.01847471110522747,monitor_data.iq
1764781348645,0.01864900439977646,monitor_data.iq
1764781348646,0.015798989683389664,monitor_data.iq
1764781348647,0.020420752465724945,monitor_data.iq
1764781348649,0.021066542714834213,monitor_data.iq
1764781348602,0,monitor_data.iq_ref
1764781348604,0,monitor_data.iq_ref
1764781348606,0,monitor_data.iq_ref
1764781348608,0,monitor_data.iq_ref
1764781348609,0,monitor_data.iq_ref
1764781348610,0,monitor_data.iq_ref
1764781348612,0,monitor_data.iq_ref
1764781348613,0,monitor_data.iq_ref
