timestamp,value,variable
1764791108208,0,monitor_data.iq_ref
1764791108210,0,monitor_data.iq_ref
1764791108211,0,monitor_data.iq_ref
1764791108213,0,monitor_data.iq_ref
1764791108216,0,monitor_data.iq_ref
1764791108219,-0.00007842291233828291,monitor_data.id
1764791108221,-0.0027084038592875004,monitor_data.id
1764791108223,0.005690047051757574,monitor_data.id
1764791108225,-0.0065444824285805225,monitor_data.id
1764791108227,0.00007842291233828291,monitor_data.id
1764791108228,0.0018840315751731396,monitor_data.id
1764791108230,0,monitor_data.id
1764791108233,-0.0037481067702174187,monitor_data.id
1764791108236,-0.000951731635723263,monitor_data.id
1764791108237,0,monitor_data.id
1764791108240,0.0009614116861484945,monitor_data.id
1764791108242,0,monitor_data.id
1764791108244,-0.003767223795875907,monitor_data.id
1764791108246,0.002884234767407179,monitor_data.id
1764791108249,-0.0019622829277068377,monitor_data.id
1764791108251,-0.0017858237260952592,monitor_data.id
1764791108253,0.003767223795875907,monitor_data.id
1764791108255,-0.0008929118630476296,monitor_data.id
1764791108257,0,monitor_data.id
1764791108259,0.0008829887374304235,monitor_data.id
1764791108261,-0.000039214410207932815,monitor_data.id
1764791108263,0.00007842291233828291,monitor_data.id
1764791108265,-0.0018446434987708926,monitor_data.id
1764791108268,-0.000951731635723263,monitor_data.id
1764791108219,0,monitor_data.id_ref
1764791108221,0,monitor_data.id_ref
1764791108223,0,monitor_data.id_ref
1764791108225,0,monitor_data.id_ref
1764791108227,0,monitor_data.id_ref
1764791108228,0,monitor_data.id_ref
1764791108230,0,monitor_data.id_ref
1764791108233,0,monitor_data.id_ref
1764791108236,0,monitor_data.id_ref
1764791108237,0,monitor_data.id_ref
1764791108240,0,monitor_data.id_ref
1764791108242,0,monitor_data.id_ref
1764791108244,0,monitor_data.id_ref
1764791108246,0,monitor_data.id_ref
1764791108249,0,monitor_data.id_ref
1764791108251,0,monitor_data.id_ref
1764791108253,0,monitor_data.id_ref
1764791108255,0,monitor_data.id_ref
1764791108257,0,monitor_data.id_ref
1764791108259,0,monitor_data.id_ref
1764791108261,0,monitor_data.id_ref
1764791108263,0,monitor_data.id_ref
1764791108265,0,monitor_data.id_ref
1764791108268,0,monitor_data.id_ref
1764791108219,0.0031945952214300632,monitor_data.iq
1764791108221,-0.004826935939490795,monitor_data.iq
1764791108223,-0.006253357976675034,monitor_data.iq
1764791108225,0.004673665389418602,monitor_data.iq
1764791108227,-0.0031945952214300632,monitor_data.iq
1764791108228,-0.0031726767774671316,monitor_data.iq
1764791108230,0,monitor_data.iq
1764791108233,-0.007936601527035236,monitor_data.iq
1764791108236,0.001580528449267149,monitor_data.iq
1764791108237,0,monitor_data.iq
1764791108240,-0.0015746589051559567,monitor_data.iq
1764791108242,0,monitor_data.iq
1764791108244,0.00310404016636312,monitor_data.iq
1764791108246,-0.004723976366221905,monitor_data.iq
1764791108249,-0.003161056898534298,monitor_data.iq
1764791108251,-0.0032289759255945683,monitor_data.iq
1764791108253,-0.00310404016636312,monitor_data.iq
1764791108255,-0.0016144879627972841,monitor_data.iq
1764791108257,0,monitor_data.iq
1764791108259,0.0016199363162741065,monitor_data.iq
1764791108261,0.003195317229256034,monitor_data.iq
1764791108263,-0.0031945952214300632,monitor_data.iq
1764791108265,-0.00003395960811758414,monitor_data.iq
1764791108268,-0.003127097152173519,monitor_data.iq
1764791108219,0,monitor_data.iq_ref
1764791108221,0,monitor_data.iq_ref
1764791108223,0,monitor_data.iq_ref
1764791108225,0,monitor_data.iq_ref
1764791108227,0,monitor_data.iq_ref
1764791108228,0,monitor_data.iq_ref
1764791108230,0,monitor_data.iq_ref
1764791108233,0,monitor_data.iq_ref
1764791108236,0,monitor_data.iq_ref
1764791108237,0,monitor_data.iq_ref
1764791108240,0,monitor_data.iq_ref
1764791108242,0,monitor_data.iq_ref
1764791108244,0,monitor_data.iq_ref
1764791108246,0,monitor_data.iq_ref
1764791108249,0,monitor_data.iq_ref
1764791108251,0,monitor_data.iq_ref
1764791108253,0,monitor_data.iq_ref
1764791108255,0,monitor_data.iq_ref
1764791108257,0,monitor_data.iq_ref
1764791108259,0,monitor_data.iq_ref
1764791108261,0,monitor_data.iq_ref
1764791108263,0,monitor_data.iq_ref
1764791108265,0,monitor_data.iq_ref
1764791108268,0,monitor_data.iq_ref
1764791108269,0.001844400423578918,monitor_data.id
1764791108271,0.0008340923814103007,monitor_data.id
1764791108273,0.001903463271446526,monitor_data.id
1764791108275,0.001922823372296989,monitor_data.id
1764791108278,-0.0009126568911597133,monitor_data.id
1764791108280,0.001903463271446526,monitor_data.id
1764791108282,-0.001039834343828261,monitor_data.id
1764791108284,-0.0027963751927018166,monitor_data.id
1764791108286,0.0028551947325468063,monitor_data.id
1764791108287,-0.004699838813394308,monitor_data.id
1764791108289,-0.003806926542893052,monitor_data.id
1764791108291,-0.000951731635723263,monitor_data.id
1764791108293,-0.001922823372296989,monitor_data.id
1764791108295,0.001903463271446526,monitor_data.id
1764791108297,0.0009322644909843802,monitor_data.id
1764791108299,-0.0028058120515197515,monitor_data.id
1764791108302,-0.003689634380862117,monitor_data.id
1764791108305,0.0018840315751731396,monitor_data.id
1764791108307,-0.0017858237260952592,monitor_data.id
1764791108309,-0.0018448171904310584,monitor_data.id
1764791108311,0.0037861987948417664,monitor_data.id
1764791108313,-0.002001246204599738,monitor_data.id
1764791108315,-0.000058819769037654623,monitor_data.id
1764791108318,0,monitor_data.id
1764791108269,0,monitor_data.id_ref
1764791108271,0,monitor_data.id_ref
1764791108273,0,monitor_data.id_ref
