timestamp,value,variable
1776256607312,3.6585440635681152,monitor_data.theta_mech
1776256607313,3.6558597087860107,monitor_data.theta_mech
1776256607314,3.6566267013549805,monitor_data.theta_mech
1776256607316,3.6566267013549805,monitor_data.theta_mech
1776256607317,3.656243324279785,monitor_data.theta_mech
1776256607318,3.657010316848755,monitor_data.theta_mech
1776256607319,3.657010316848755,monitor_data.theta_mech
1776256607321,3.65816068649292,monitor_data.theta_mech
1776256607322,3.656243324279785,monitor_data.theta_mech
1776256607323,3.65739369392395,monitor_data.theta_mech
1776256607325,3.65816068649292,monitor_data.theta_mech
1776256607326,3.65739369392395,monitor_data.theta_mech
1776256607328,3.6577770709991455,monitor_data.theta_mech
1776256607329,3.6566267013549805,monitor_data.theta_mech
1776256607330,3.65739369392395,monitor_data.theta_mech
1776256607332,3.656243324279785,monitor_data.theta_mech
1776256607333,3.6566267013549805,monitor_data.theta_mech
1776256607334,3.6566267013549805,monitor_data.theta_mech
1776256607335,3.657010316848755,monitor_data.theta_mech
1776256607337,3.656243324279785,monitor_data.theta_mech
1776256607338,3.657010316848755,monitor_data.theta_mech
1776256607339,3.657010316848755,monitor_data.theta_mech
1776256607341,3.6577770709991455,monitor_data.theta_mech
1776256607342,3.6566267013549805,monitor_data.theta_mech
1776256607343,3.656243324279785,monitor_data.theta_mech
1776256607344,3.657010316848755,monitor_data.theta_mech
1776256607345,3.657010316848755,monitor_data.theta_mech
1776256607347,3.6566267013549805,monitor_data.theta_mech
1776256607348,3.657010316848755,monitor_data.theta_mech
1776256607349,3.657010316848755,monitor_data.theta_mech
1776256607350,3.656243324279785,monitor_data.theta_mech
1776256607351,3.6566267013549805,monitor_data.theta_mech
1776256607353,3.6566267013549805,monitor_data.theta_mech
1776256607354,3.65739369392395,monitor_data.theta_mech
1776256607355,3.6566267013549805,monitor_data.theta_mech
1776256607357,3.65739369392395,monitor_data.theta_mech
1776256607358,3.656243324279785,monitor_data.theta_mech
1776256607359,3.657010316848755,monitor_data.theta_mech
1776256607360,3.656243324279785,monitor_data.theta_mech
1776256607362,3.655092716217041,monitor_data.theta_mech
1776256607363,3.657010316848755,monitor_data.theta_mech
1776256607364,3.657010316848755,monitor_data.theta_mech
1776256607365,3.6566267013549805,monitor_data.theta_mech
1776256607367,3.656243324279785,monitor_data.theta_mech
1776256607368,3.657010316848755,monitor_data.theta_mech
1776256607369,3.656243324279785,monitor_data.theta_mech
1776256607371,3.6554763317108154,monitor_data.theta_mech
1776256607372,3.65739369392395,monitor_data.theta_mech
1776256607373,3.6566267013549805,monitor_data.theta_mech
1776256607374,3.6577770709991455,monitor_data.theta_mech
1776256607376,3.65816068649292,monitor_data.theta_mech
1776256607377,3.657010316848755,monitor_data.theta_mech
1776256607378,3.65739369392395,monitor_data.theta_mech
1776256607379,3.657010316848755,monitor_data.theta_mech
1776256607381,3.657010316848755,monitor_data.theta_mech
1776256607382,3.6566267013549805,monitor_data.theta_mech
1776256607383,3.65739369392395,monitor_data.theta_mech
1776256607384,3.6577770709991455,monitor_data.theta_mech
1776256607386,3.6566267013549805,monitor_data.theta_mech
1776256607387,3.657010316848755,monitor_data.theta_mech
1776256607388,3.656243324279785,monitor_data.theta_mech
1776256607389,3.65739369392395,monitor_data.theta_mech
1776256607391,3.6577770709991455,monitor_data.theta_mech
1776256607392,3.656243324279785,monitor_data.theta_mech
1776256607393,3.657010316848755,monitor_data.theta_mech
1776256607395,3.657010316848755,monitor_data.theta_mech
1776256607396,3.6577770709991455,monitor_data.theta_mech
1776256607397,3.65739369392395,monitor_data.theta_mech
1776256607399,3.6566267013549805,monitor_data.theta_mech
1776256607400,3.65816068649292,monitor_data.theta_mech
1776256607401,3.6558597087860107,monitor_data.theta_mech
1776256607402,3.6566267013549805,monitor_data.theta_mech
1776256607404,3.656243324279785,monitor_data.theta_mech
1776256607405,3.656243324279785,monitor_data.theta_mech
1776256607406,3.65739369392395,monitor_data.theta_mech
1776256607407,3.65739369392395,monitor_data.theta_mech
1776256607409,3.6566267013549805,monitor_data.theta_mech
1776256607410,3.657010316848755,monitor_data.theta_mech
1776256607411,3.6566267013549805,monitor_data.theta_mech
1776256607413,3.6566267013549805,monitor_data.theta_mech
1776256607414,3.6566267013549805,monitor_data.theta_mech
1776256607415,3.65739369392395,monitor_data.theta_mech
1776256607416,3.657010316848755,monitor_data.theta_mech
1776256607417,3.6566267013549805,monitor_data.theta_mech
1776256607419,3.6566267013549805,monitor_data.theta_mech
1776256607420,3.65739369392395,monitor_data.theta_mech
1776256607421,3.6577770709991455,monitor_data.theta_mech
1776256607423,3.65739369392395,monitor_data.theta_mech
1776256607424,3.6566267013549805,monitor_data.theta_mech
1776256607425,3.65739369392395,monitor_data.theta_mech
1776256607427,3.657010316848755,monitor_data.theta_mech
1776256607428,3.6558597087860107,monitor_data.theta_mech
1776256607429,3.656243324279785,monitor_data.theta_mech
1776256607430,3.656243324279785,monitor_data.theta_mech
1776256607432,3.657010316848755,monitor_data.theta_mech
1776256607433,3.6566267013549805,monitor_data.theta_mech
1776256607434,3.65816068649292,monitor_data.theta_mech
1776256607436,3.657010316848755,monitor_data.theta_mech
1776256607437,3.6566267013549805,monitor_data.theta_mech
1776256607438,3.6566267013549805,monitor_data.theta_mech
1776256607440,3.6558597087860107,monitor_data.theta_mech
1776256607441,3.657010316848755,monitor_data.theta_mech
1776256607442,3.6566267013549805,monitor_data.theta_mech
1776256607443,3.656243324279785,monitor_data.theta_mech
1776256607445,3.6566267013549805,monitor_data.theta_mech
1776256607446,3.656243324279785,monitor_data.theta_mech
1776256607447,3.65739369392395,monitor_data.theta_mech
1776256607448,3.6558597087860107,monitor_data.theta_mech
1776256607449,3.6566267013549805,monitor_data.theta_mech
