timestamp,value,variable
1774368341381,0,monitor_data.iq
1774368341383,-0.0031955577433109283,monitor_data.iq
1774368341384,0.004793336149305105,monitor_data.iq
1774368341386,0.0015977788716554642,monitor_data.iq
1774368341388,-0.009586673229932785,monitor_data.iq
1774368341390,0,monitor_data.iq
1774368341392,-0.0015977788716554642,monitor_data.iq
1774368341393,0.006391115486621857,monitor_data.iq
1774368341395,-0.012782230041921139,monitor_data.iq
1774368341347,-0.0018491301452741027,monitor_data.iq_ref
1774368341349,-0.006717586424201727,monitor_data.iq_ref
1774368341351,0.005489815026521683,monitor_data.iq_ref
1774368341352,0.0042473627254366875,monitor_data.iq_ref
1774368341355,-0.0036578953731805086,monitor_data.iq_ref
1774368341356,-0.0018491301452741027,monitor_data.iq_ref
1774368341358,0,monitor_data.iq_ref
1774368341360,-0.004836829844862223,monitor_data.iq_ref
1774368341362,-0.0000403642188757658,monitor_data.iq_ref
1774368341363,-0.0005894671776331961,monitor_data.iq_ref
1774368341365,-0.0006298314547166228,monitor_data.iq_ref
1774368341367,-0.0012192986905574799,monitor_data.iq_ref
1774368341369,0.001808765809983015,monitor_data.iq_ref
1774368341371,0.002455543028190732,monitor_data.iq_ref
1774368341373,-0.00361753161996603,monitor_data.iq_ref
1774368341375,-0.004836829844862223,monitor_data.iq_ref
1774368341377,-0.0006298314547166228,monitor_data.iq_ref
1774368341379,0.00361753161996603,monitor_data.iq_ref
1774368341381,-0.001808765809983015,monitor_data.iq_ref
1774368341383,0.0006298314547166228,monitor_data.iq_ref
1774368341384,-0.003683313960209489,monitor_data.iq_ref
1774368341386,-0.003028064500540495,monitor_data.iq_ref
1774368341388,0.005507025867700577,monitor_data.iq_ref
1774368341390,-0.0005894671776331961,monitor_data.iq_ref
1774368341392,-0.0005894671776331961,monitor_data.iq_ref
1774368341393,0.0024385973811149597,monitor_data.iq_ref
1774368341395,0.0061368560418486595,monitor_data.iq_ref
1774368341397,0,monitor_data.id
1774368341399,0,monitor_data.id
1774368341400,0,monitor_data.id
1774368341402,0,monitor_data.id
1774368341404,0,monitor_data.id
1774368341406,0,monitor_data.id
1774368341407,0,monitor_data.id
1774368341409,0,monitor_data.id
1774368341411,0,monitor_data.id
1774368341413,0,monitor_data.id
1774368341414,0,monitor_data.id
1774368341416,0,monitor_data.id
1774368341418,0,monitor_data.id
1774368341419,0,monitor_data.id
1774368341421,0,monitor_data.id
1774368341423,0,monitor_data.id
1774368341424,0,monitor_data.id
1774368341426,0,monitor_data.id
1774368341428,0,monitor_data.id
1774368341430,0,monitor_data.id
1774368341431,0,monitor_data.id
1774368341433,0,monitor_data.id
1774368341435,0,monitor_data.id
1774368341436,0,monitor_data.id
1774368341438,0,monitor_data.id
1774368341440,0,monitor_data.id
1774368341441,0,monitor_data.id
1774368341443,0,monitor_data.id
1774368341445,0,monitor_data.id
1774368341446,0,monitor_data.id
1774368341397,-0.00655946834012866,monitor_data.id_ref
1774368341399,-0.0027692411094903946,monitor_data.id_ref
1774368341400,0.0021118870936334133,monitor_data.id_ref
1774368341402,-0.0027692411094903946,monitor_data.id_ref
1774368341404,0.0010209871688857675,monitor_data.id_ref
1774368341406,0.0017518377862870693,monitor_data.id_ref
1774368341407,0.007650368846952915,monitor_data.id_ref
1774368341409,-0.0034965076483786106,monitor_data.id_ref
1774368341411,0.003132874146103859,monitor_data.id_ref
1774368341413,0.0013846205547451973,monitor_data.id_ref
1774368341414,0.013143465854227543,monitor_data.id_ref
1774368341416,-0.0059021152555942535,monitor_data.id_ref
1774368341418,0.0017482538241893053,monitor_data.id_ref
1774368341419,-0.004153860732913017,monitor_data.id_ref
1774368341421,-0.0010209871688857675,monitor_data.id_ref
1774368341423,0.005538482218980789,monitor_data.id_ref
1774368341424,-0.0013846205547451973,monitor_data.id_ref
1774368341426,-0.006265748292207718,monitor_data.id_ref
1774368341428,-0.004517494700849056,monitor_data.id_ref
1774368341430,0.004517494700849056,monitor_data.id_ref
1774368341431,-0.007286735810339451,monitor_data.id_ref
1774368341433,0.0013771129306405783,monitor_data.id_ref
1774368341435,-0.0003525280626490712,monitor_data.id_ref
1774368341436,-0.0003636333276517689,monitor_data.id_ref
1774368341438,-0.007286735810339451,monitor_data.id_ref
1774368341440,0.004153860732913017,monitor_data.id_ref
1774368341441,-0.004517494700849056,monitor_data.id_ref
1774368341443,0.0003636333276517689,monitor_data.id_ref
1774368341445,-0.0013846205547451973,monitor_data.id_ref
1774368341446,0.0003636333276517689,monitor_data.id_ref
